2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: 8 s4 InvarClause
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: P s4 ProofAttempt2
2024-04-22 15:12:24.969: c s4 CexAttempt
2024-04-22 15:12:24.969: 8 s4 InvarClause
2024-04-22 15:12:24.969: w s4 StateChanged
2024-04-22 15:12:25.003: c s6 CexAttempt
2024-04-22 15:12:25.003: B s6 LeapfrogProgress
2024-04-22 15:12:25.003: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.003: f s6 Finished
2024-04-22 15:12:25.004: N s6 TaskSize
2024-04-22 15:12:25.004: t s6 CexAttemptBaseline
2024-04-22 15:12:25.004: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.004: c s6 CexAttempt
2024-04-22 15:12:25.004: B s6 LeapfrogProgress
2024-04-22 15:12:25.004: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.004: f s6 Finished
2024-04-22 15:12:25.004: N s6 TaskSize
2024-04-22 15:12:25.004: t s6 CexAttemptBaseline
2024-04-22 15:12:25.004: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.004: c s6 CexAttempt
2024-04-22 15:12:25.004: c s6 CexAttempt
2024-04-22 15:12:25.004: B s6 LeapfrogProgress
2024-04-22 15:12:25.004: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.004: f s6 Finished
2024-04-22 15:12:25.004: N s6 TaskSize
2024-04-22 15:12:25.004: t s6 CexAttemptBaseline
2024-04-22 15:12:25.004: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.004: c s6 CexAttempt
2024-04-22 15:12:25.004: c s6 CexAttempt
2024-04-22 15:12:25.004: c s6 CexAttempt
2024-04-22 15:12:25.004: B s6 LeapfrogProgress
2024-04-22 15:12:25.004: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.004: f s6 Finished
2024-04-22 15:12:25.004: N s6 TaskSize
2024-04-22 15:12:25.004: t s6 CexAttemptBaseline
2024-04-22 15:12:25.004: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.004: c s6 CexAttempt
2024-04-22 15:12:25.004: B s6 LeapfrogProgress
2024-04-22 15:12:25.004: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.004: f s6 Finished
2024-04-22 15:12:25.004: N s6 TaskSize
2024-04-22 15:12:25.004: t s6 CexAttemptBaseline
2024-04-22 15:12:25.004: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.004: c s6 CexAttempt
2024-04-22 15:12:25.004: B s6 LeapfrogProgress
2024-04-22 15:12:25.004: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.004: f s6 Finished
2024-04-22 15:12:25.005: N s6 TaskSize
2024-04-22 15:12:25.005: t s6 CexAttemptBaseline
2024-04-22 15:12:25.005: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: B s6 LeapfrogProgress
2024-04-22 15:12:25.005: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.005: f s6 Finished
2024-04-22 15:12:25.005: N s6 TaskSize
2024-04-22 15:12:25.005: t s6 CexAttemptBaseline
2024-04-22 15:12:25.005: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: B s6 LeapfrogProgress
2024-04-22 15:12:25.005: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.005: f s6 Finished
2024-04-22 15:12:25.005: N s6 TaskSize
2024-04-22 15:12:25.005: t s6 CexAttemptBaseline
2024-04-22 15:12:25.005: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: B s6 LeapfrogProgress
2024-04-22 15:12:25.005: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.005: f s6 Finished
2024-04-22 15:12:25.005: N s6 TaskSize
2024-04-22 15:12:25.005: t s6 CexAttemptBaseline
2024-04-22 15:12:25.005: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: B s6 LeapfrogProgress
2024-04-22 15:12:25.005: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.005: f s6 Finished
2024-04-22 15:12:25.005: N s6 TaskSize
2024-04-22 15:12:25.005: t s6 CexAttemptBaseline
2024-04-22 15:12:25.005: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: B s6 LeapfrogProgress
2024-04-22 15:12:25.005: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.005: f s6 Finished
2024-04-22 15:12:25.005: N s6 TaskSize
2024-04-22 15:12:25.005: t s6 CexAttemptBaseline
2024-04-22 15:12:25.005: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.005: c s6 CexAttempt
2024-04-22 15:12:25.005: B s6 LeapfrogProgress
2024-04-22 15:12:25.005: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.005: f s6 Finished
2024-04-22 15:12:25.006: N s6 TaskSize
2024-04-22 15:12:25.006: t s6 CexAttemptBaseline
2024-04-22 15:12:25.006: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.006: c s6 CexAttempt
2024-04-22 15:12:25.006: B s6 LeapfrogProgress
2024-04-22 15:12:25.006: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.006: f s6 Finished
2024-04-22 15:12:25.006: N s6 TaskSize
2024-04-22 15:12:25.006: t s6 CexAttemptBaseline
2024-04-22 15:12:25.006: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.006: c s6 CexAttempt
2024-04-22 15:12:25.006: B s6 LeapfrogProgress
2024-04-22 15:12:25.006: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.006: f s6 Finished
2024-04-22 15:12:25.006: N s6 TaskSize
2024-04-22 15:12:25.006: t s6 CexAttemptBaseline
2024-04-22 15:12:25.006: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.006: c s6 CexAttempt
2024-04-22 15:12:25.006: B s6 LeapfrogProgress
2024-04-22 15:12:25.006: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.006: f s6 Finished
2024-04-22 15:12:25.007: N s6 TaskSize
2024-04-22 15:12:25.007: t s6 CexAttemptBaseline
2024-04-22 15:12:25.007: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.007: c s6 CexAttempt
2024-04-22 15:12:25.007: B s6 LeapfrogProgress
2024-04-22 15:12:25.007: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.007: f s6 Finished
2024-04-22 15:12:25.007: N s6 TaskSize
2024-04-22 15:12:25.007: t s6 CexAttemptBaseline
2024-04-22 15:12:25.007: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.007: c s6 CexAttempt
2024-04-22 15:12:25.007: B s6 LeapfrogProgress
2024-04-22 15:12:25.007: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.007: f s6 Finished
2024-04-22 15:12:25.008: N s6 TaskSize
2024-04-22 15:12:25.008: t s6 CexAttemptBaseline
2024-04-22 15:12:25.008: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: B s6 LeapfrogProgress
2024-04-22 15:12:25.008: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.008: f s6 Finished
2024-04-22 15:12:25.008: N s6 TaskSize
2024-04-22 15:12:25.008: t s6 CexAttemptBaseline
2024-04-22 15:12:25.008: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: B s6 LeapfrogProgress
2024-04-22 15:12:25.008: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.008: f s6 Finished
2024-04-22 15:12:25.008: N s6 TaskSize
2024-04-22 15:12:25.008: t s6 CexAttemptBaseline
2024-04-22 15:12:25.008: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: B s6 LeapfrogProgress
2024-04-22 15:12:25.008: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.008: f s6 Finished
2024-04-22 15:12:25.008: N s6 TaskSize
2024-04-22 15:12:25.008: t s6 CexAttemptBaseline
2024-04-22 15:12:25.008: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: B s6 LeapfrogProgress
2024-04-22 15:12:25.008: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.008: f s6 Finished
2024-04-22 15:12:25.008: N s6 TaskSize
2024-04-22 15:12:25.008: t s6 CexAttemptBaseline
2024-04-22 15:12:25.008: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.008: c s6 CexAttempt
2024-04-22 15:12:25.008: B s6 LeapfrogProgress
2024-04-22 15:12:25.008: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.008: f s6 Finished
2024-04-22 15:12:25.009: N s6 TaskSize
2024-04-22 15:12:25.009: t s6 CexAttemptBaseline
2024-04-22 15:12:25.009: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.009: c s6 CexAttempt
2024-04-22 15:12:25.009: B s6 LeapfrogProgress
2024-04-22 15:12:25.009: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.009: f s6 Finished
2024-04-22 15:12:25.009: N s6 TaskSize
2024-04-22 15:12:25.009: t s6 CexAttemptBaseline
2024-04-22 15:12:25.009: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.009: c s6 CexAttempt
2024-04-22 15:12:25.009: B s6 LeapfrogProgress
2024-04-22 15:12:25.009: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.009: f s6 Finished
2024-04-22 15:12:25.009: N s6 TaskSize
2024-04-22 15:12:25.009: t s6 CexAttemptBaseline
2024-04-22 15:12:25.009: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.009: c s6 CexAttempt
2024-04-22 15:12:25.009: B s6 LeapfrogProgress
2024-04-22 15:12:25.009: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.009: f s6 Finished
2024-04-22 15:12:25.009: N s6 TaskSize
2024-04-22 15:12:25.009: t s6 CexAttemptBaseline
2024-04-22 15:12:25.009: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.009: c s6 CexAttempt
2024-04-22 15:12:25.009: c s6 CexAttempt
2024-04-22 15:12:25.009: c s6 CexAttempt
2024-04-22 15:12:25.009: c s6 CexAttempt
2024-04-22 15:12:25.009: B s6 LeapfrogProgress
2024-04-22 15:12:25.009: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.009: f s6 Finished
2024-04-22 15:12:25.009: N s6 TaskSize
2024-04-22 15:12:25.009: t s6 CexAttemptBaseline
2024-04-22 15:12:25.009: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.009: c s6 CexAttempt
2024-04-22 15:12:25.009: B s6 LeapfrogProgress
2024-04-22 15:12:25.009: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.009: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.010: N s6 TaskSize
2024-04-22 15:12:25.010: t s6 CexAttemptBaseline
2024-04-22 15:12:25.010: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: c s6 CexAttempt
2024-04-22 15:12:25.010: B s6 LeapfrogProgress
2024-04-22 15:12:25.010: Q s6 LeapfrogAddStates
2024-04-22 15:12:25.010: f s6 Finished
2024-04-22 15:12:25.011: N s6 TaskSize
2024-04-22 15:12:25.011: t s6 CexAttemptBaseline
2024-04-22 15:12:25.011: D s6 LeapfrogUsingStates
2024-04-22 15:12:25.011: c s6 CexAttempt
2024-04-22 15:12:25.011: c s6 CexAttempt
2024-04-22 15:12:25.011: c s6 CexAttempt
