2024-04-28 19:37:44.949: c s8 CexAttempt
2024-04-28 19:37:44.949: M s8 PCexMinLength
2024-04-28 19:37:44.949: c s8 CexAttempt
2024-04-28 19:37:44.949: M s8 PCexMinLength
2024-04-28 19:37:44.949: c s8 CexAttempt
2024-04-28 19:37:44.949: T s8 Trace
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: c s10 CexAttempt
2024-04-28 19:37:46.273: s s0 Starting
2024-04-28 19:37:46.273: N s0 TaskSize
2024-04-28 19:37:46.273: r s0 Ruler
2024-04-28 19:37:46.273: c s0 CexAttempt
2024-04-28 19:37:46.273: M s0 PCexMinLength
2024-04-28 19:37:46.273: j s0 MaxLength
2024-04-28 19:37:46.273: N s0 TaskSize
2024-04-28 19:37:46.273: r s0 Ruler
2024-04-28 19:37:46.273: p s0 ProofAttempt
2024-04-28 19:37:46.273: c s0 CexAttempt
2024-04-28 19:37:46.273: M s0 PCexMinLength
2024-04-28 19:37:46.273: c s0 CexAttempt
2024-04-28 19:37:46.273: l s0 PbaCex
2024-04-28 19:37:46.273: N s0 TaskSize
2024-04-28 19:37:46.273: r s0 Ruler
2024-04-28 19:37:46.273: c s0 CexAttempt
2024-04-28 19:37:46.273: M s0 PCexMinLength
2024-04-28 19:37:46.273: N s0 TaskSize
2024-04-28 19:37:46.273: r s0 Ruler
2024-04-28 19:37:46.273: p s0 ProofAttempt
2024-04-28 19:37:46.273: c s0 CexAttempt
2024-04-28 19:37:46.273: M s0 PCexMinLength
2024-04-28 19:37:46.273: c s0 CexAttempt
2024-04-28 19:37:46.273: l s0 PbaCex
2024-04-28 19:37:46.273: N s0 TaskSize
2024-04-28 19:37:46.273: r s0 Ruler
2024-04-28 19:37:46.273: c s0 CexAttempt
2024-04-28 19:37:46.273: T s0 Trace
2024-04-28 19:37:46.290: x s0 TargetTerminationCause
2024-04-28 19:37:46.290: f s0 Finished
2024-04-28 19:37:46.290: T s1 Trace
2024-04-28 19:37:46.293: f s1 Finished
2024-04-28 19:37:46.293: T s2 Trace
2024-04-28 19:37:46.298: f s2 Finished
2024-04-28 19:37:46.379: y s3 Receive     364326 <T0;\x0;4675 7972 8248 16666 16716 1676>
2024-04-28 19:37:46.379: d s3 Deserialize 364326 <T0;\x0;4675 7972 8248 16666 16716 16766 >
2024-04-28 19:37:46.436: y s4 Receive     364321 <T0;\x0;4675 7972 8248 16716 16766 1696>
2024-04-28 19:37:46.436: d s4 Deserialize 364321 <T0;\x0;4675 7972 8248 16716 16766 16968 >
2024-04-28 19:37:46.518: y s5 Receive     270997 <T0;\x0;6448 6454 6474 6486 6490 6658 7>
2024-04-28 19:37:46.518: d s5 Deserialize 270997 <T0;\x0;6448 6454 6474 6486 6490 6658 704>
2024-04-28 19:37:46.616: y s6 Receive     341 <B15 0\n\x2Q1 1 1 15 0\n\x2f952722\t15 0\t3436;\n>
2024-04-28 19:37:46.616: d s6 Deserialize 341 <B15 0\n\x2Q1 1 1 15 0\n\x2f952722\t15 0\t3436;\n\x2N>
2024-04-28 19:37:46.720: y s7 Receive     395641 <T0;\x0;51752 3476-3477 3610 3843 9182->
2024-04-28 19:37:46.720: d s7 Deserialize 395641 <T0;\x0;51752 3476-3477 3610 3843 9182-91>
2024-04-28 19:37:46.814: y s8 Receive     396143 <x51726 1 999 1589 38 0\n\x2f1589\t38 385>
2024-04-28 19:37:46.814: d s8 Deserialize 396143 <x51726 1 999 1589 38 0\n\x2f1589\t38 385\t5>
2024-04-28 19:37:46.963: y s0 Receive     396295 <s0\t25 387\t51754;\n\x2N90 4 73 28 0 0 90>
2024-04-28 19:37:46.963: d s0 Deserialize 396295 <s0\t25 387\t51754;\n\x2N90 4 73 28 0 0 90 0>
2024-04-28 19:37:47.052: y s1 Receive     321133 <f694068\t27 0\t51706;\n\x2T0;\x0;66526;; 4;>
2024-04-28 19:37:47.052: d s1 Deserialize 321133 <f694068\t27 0\t51706;\n\x2T0;\x0;66526;; 4;1;>
2024-04-28 19:37:47.109: y s2 Receive     321934 <f953226\t28 0\t51706;\n\x2T0;\x0;66526;; 4;>
2024-04-28 19:37:47.109: d s2 Deserialize 321934 <f953226\t28 0\t51706;\n\x2T0;\x0;66526;; 4;1;>
2024-04-28 19:37:47.116: T s3 Trace
2024-04-28 19:37:47.131: g PollMem4294967295 4294967295 (nil)\x0 0\n\x2f2436\t38 260\t1
2024-04-28 19:37:47.131: f s3 Finished
2024-04-28 19:37:47.131: T s4 Trace
2024-04-28 19:37:47.135: f s4 Finished
2024-04-28 19:37:47.135: T s5 Trace
2024-04-28 19:37:47.150: B s6 LeapfrogProgress
2024-04-28 19:37:47.150: Q s6 LeapfrogAddStates
2024-04-28 19:37:47.150: f s6 Finished
2024-04-28 19:37:47.171: N s6 TaskSize
2024-04-28 19:37:47.171: t s6 CexAttemptBaseline
2024-04-28 19:37:47.171: D s6 LeapfrogUsingStates
2024-04-28 19:37:47.171: c s6 CexAttempt
2024-04-28 19:37:47.171: B s6 LeapfrogProgress
2024-04-28 19:37:47.171: Q s6 LeapfrogAddStates
2024-04-28 19:37:47.171: f s6 Finished
2024-04-28 19:37:47.172: N s6 TaskSize
2024-04-28 19:37:47.172: t s6 CexAttemptBaseline
2024-04-28 19:37:47.172: D s6 LeapfrogUsingStates
2024-04-28 19:37:47.172: T s7 Trace
2024-04-28 19:37:47.208: x s8 TargetTerminationCause
2024-04-28 19:37:47.208: f s8 Finished
2024-04-28 19:37:47.208: s s8 Starting
2024-04-28 19:37:47.208: N s8 TaskSize
2024-04-28 19:37:47.208: r s8 Ruler
2024-04-28 19:37:47.208: c s8 CexAttempt
2024-04-28 19:37:47.208: M s8 PCexMinLength
2024-04-28 19:37:47.208: c s8 CexAttempt
2024-04-28 19:37:47.208: M s8 PCexMinLength
2024-04-28 19:37:47.208: c s8 CexAttempt
2024-04-28 19:37:47.208: M s8 PCexMinLength
2024-04-28 19:37:47.208: c s8 CexAttempt
2024-04-28 19:37:47.208: M s8 PCexMinLength
2024-04-28 19:37:47.208: c s8 CexAttempt
2024-04-28 19:37:47.208: T s8 Trace
2024-04-28 19:37:47.222: x s8 TargetTerminationCause
2024-04-28 19:37:47.222: f s8 Finished
2024-04-28 19:37:47.222: s s8 Starting
2024-04-28 19:37:47.222: s s0 Starting
2024-04-28 19:37:47.222: N s0 TaskSize
2024-04-28 19:37:47.222: r s0 Ruler
2024-04-28 19:37:47.222: c s0 CexAttempt
2024-04-28 19:37:47.222: M s0 PCexMinLength
2024-04-28 19:37:47.222: j s0 MaxLength
2024-04-28 19:37:47.222: N s0 TaskSize
2024-04-28 19:37:47.222: r s0 Ruler
2024-04-28 19:37:47.222: p s0 ProofAttempt
2024-04-28 19:37:47.222: c s0 CexAttempt
2024-04-28 19:37:47.222: M s0 PCexMinLength
2024-04-28 19:37:47.222: c s0 CexAttempt
2024-04-28 19:37:47.222: l s0 PbaCex
2024-04-28 19:37:47.222: N s0 TaskSize
2024-04-28 19:37:47.222: r s0 Ruler
2024-04-28 19:37:47.222: c s0 CexAttempt
2024-04-28 19:37:47.222: M s0 PCexMinLength
2024-04-28 19:37:47.222: N s0 TaskSize
2024-04-28 19:37:47.222: r s0 Ruler
2024-04-28 19:37:47.222: p s0 ProofAttempt
2024-04-28 19:37:47.222: c s0 CexAttempt
2024-04-28 19:37:47.222: M s0 PCexMinLength
2024-04-28 19:37:47.222: c s0 CexAttempt
2024-04-28 19:37:47.222: l s0 PbaCex
2024-04-28 19:37:47.222: N s0 TaskSize
2024-04-28 19:37:47.222: r s0 Ruler
2024-04-28 19:37:47.222: c s0 CexAttempt
2024-04-28 19:37:47.222: T s0 Trace
2024-04-28 19:37:48.319: x s0 TargetTerminationCause
2024-04-28 19:37:48.319: f s0 Finished
2024-04-28 19:37:48.319: f s1 Finished
2024-04-28 19:37:48.319: T s1 Trace
2024-04-28 19:37:48.322: f s1 Finished
2024-04-28 19:37:48.322: f s1 Finished
2024-04-28 19:37:48.322: f s2 Finished
2024-04-28 19:37:48.322: T s2 Trace
2024-04-28 19:37:48.324: f s2 Finished
2024-04-28 19:37:48.324: f s2 Finished
2024-04-28 19:37:48.369: y s3 Receive     364379 <T0;\x0;56703 58234 64574 65924 66574;;>
2024-04-28 19:37:48.369: d s3 Deserialize 364379 <T0;\x0;56703 58234 64574 65924 66574;; 4>
2024-04-28 19:37:48.424: y s4 Receive     364412 <T0;\x0;56702-56703 58234 61024 64574 6>
2024-04-28 19:37:48.424: d s4 Deserialize 364412 <T0;\x0;56702-56703 58234 61024 64574 659>
2024-04-28 19:37:48.521: y s5 Receive     270730 <T0;\x0;9609 9611;; 4 4;11; 4 4;; 4 429>
2024-04-28 19:37:48.521: d s5 Deserialize 270730 <T0;\x0;9609 9611;; 4 4;11; 4 4;; 4 42949>
2024-04-28 19:37:48.557: y s6 Receive     174 <c0 3 125683 15 0 955342\n\x2h1165992 1872 >
2024-04-28 19:37:48.557: d s6 Deserialize 174 <c0 3 125683 15 0 955342\n\x2h1165992 1872 36>
2024-04-28 19:37:48.616: y s7 Receive     396029 <x51752 1 999 2767 1 0\n\x2f2767\t1 386\t5>
2024-04-28 19:37:48.616: d s7 Deserialize 396029 <x51752 1 999 2767 1 0\n\x2f2767\t1 386\t517>
2024-04-28 19:37:48.725: y s8 Receive     395715 <N90 4 73 28 0 0 90 0 4139 28 0 0 90 >
2024-04-28 19:37:48.725: d s8 Deserialize 395715 <N90 4 73 28 0 0 90 0 4139 28 0 0 90 4 >
2024-04-28 19:37:48.782: y s9 Receive     302156 <<\x0Restart 3\x055 0\n\x2c0 1 48886 55 0 76>
2024-04-28 19:37:48.782: d s9 Deserialize 302156 <<\x0Restart 3\x055 0\n\x2c0 1 48886 55 0 7665>
2024-04-28 19:37:48.830: y s0 Receive     396580 <h142160 663 214254 22550 1410 144352>
2024-04-28 19:37:48.830: d s0 Deserialize 396580 <h142160 663 214254 22550 1410 144352 9>
2024-04-28 19:37:48.879: y s1 Receive     321091 <T0;\x0;66574;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:48.879: d s1 Deserialize 321091 <T0;\x0;66574;; 4;1; 4;; 4 4294967295 0 6>
2024-04-28 19:37:48.939: y s2 Receive     321892 <T0;\x0;66574;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:48.939: d s2 Deserialize 321892 <T0;\x0;66574;; 4;1; 4;; 4 4294967295 0 9>
2024-04-28 19:37:48.951: T s3 Trace
2024-04-28 19:37:48.966: h s3 RSS
2024-04-28 19:37:48.966: f s3 Finished
2024-04-28 19:37:48.987: T s4 Trace
2024-04-28 19:37:49.001: h s4 RSS
2024-04-28 19:37:49.001: f s4 Finished
2024-04-28 19:37:49.001: T s5 Trace
2024-04-28 19:37:49.015: c s6 CexAttempt
2024-04-28 19:37:49.015: h s6 RSS
2024-04-28 19:37:49.015: x s7 TargetTerminationCause
2024-04-28 19:37:49.015: f s7 Finished
2024-04-28 19:37:49.015: s s7 Starting
2024-04-28 19:37:49.015: N s7 TaskSize
2024-04-28 19:37:49.015: j s7 MaxLength
2024-04-28 19:37:49.015: c s7 CexAttempt
2024-04-28 19:37:49.015: M s7 PCexMinLength
2024-04-28 19:37:49.015: c s7 CexAttempt
2024-04-28 19:37:49.015: M s7 PCexMinLength
2024-04-28 19:37:49.015: c s7 CexAttempt
2024-04-28 19:37:49.015: M s7 PCexMinLength
2024-04-28 19:37:49.015: c s7 CexAttempt
2024-04-28 19:37:49.015: M s7 PCexMinLength
2024-04-28 19:37:49.015: c s7 CexAttempt
2024-04-28 19:37:49.015: T s7 Trace
2024-04-28 19:37:49.222: x s7 TargetTerminationCause
2024-04-28 19:37:49.222: f s7 Finished
2024-04-28 19:37:49.222: h s7 RSS
2024-04-28 19:37:49.222: s s7 Starting
2024-04-28 19:37:49.234: N s8 TaskSize
2024-04-28 19:37:49.234: r s8 Ruler
2024-04-28 19:37:49.234: c s8 CexAttempt
2024-04-28 19:37:49.234: M s8 PCexMinLength
2024-04-28 19:37:49.234: c s8 CexAttempt
2024-04-28 19:37:49.234: M s8 PCexMinLength
2024-04-28 19:37:49.234: c s8 CexAttempt
2024-04-28 19:37:49.234: M s8 PCexMinLength
2024-04-28 19:37:49.234: c s8 CexAttempt
2024-04-28 19:37:49.234: M s8 PCexMinLength
2024-04-28 19:37:49.234: c s8 CexAttempt
2024-04-28 19:37:49.234: T s8 Trace
2024-04-28 19:37:49.237: < s9 AssumptionSize
2024-04-28 19:37:49.248: c s9 CexAttempt
2024-04-28 19:37:49.248: h s9 RSS
2024-04-28 19:37:49.248: f s9 Finished
2024-04-28 19:37:49.259: c s9 CexAttempt
2024-04-28 19:37:49.259: T s9 Trace
2024-04-28 19:37:49.277: h s0 RSS
2024-04-28 19:37:49.277: s s0 Starting
2024-04-28 19:37:49.277: N s0 TaskSize
2024-04-28 19:37:49.277: r s0 Ruler
2024-04-28 19:37:49.277: c s0 CexAttempt
2024-04-28 19:37:49.277: M s0 PCexMinLength
2024-04-28 19:37:49.277: j s0 MaxLength
2024-04-28 19:37:49.277: N s0 TaskSize
2024-04-28 19:37:49.277: r s0 Ruler
2024-04-28 19:37:49.277: p s0 ProofAttempt
2024-04-28 19:37:49.277: c s0 CexAttempt
2024-04-28 19:37:49.277: M s0 PCexMinLength
2024-04-28 19:37:49.277: c s0 CexAttempt
2024-04-28 19:37:49.277: l s0 PbaCex
2024-04-28 19:37:49.278: N s0 TaskSize
2024-04-28 19:37:49.278: r s0 Ruler
2024-04-28 19:37:49.278: c s0 CexAttempt
2024-04-28 19:37:49.278: M s0 PCexMinLength
2024-04-28 19:37:49.278: N s0 TaskSize
2024-04-28 19:37:49.278: r s0 Ruler
2024-04-28 19:37:49.278: p s0 ProofAttempt
2024-04-28 19:37:49.278: c s0 CexAttempt
2024-04-28 19:37:49.278: M s0 PCexMinLength
2024-04-28 19:37:49.278: c s0 CexAttempt
2024-04-28 19:37:49.278: l s0 PbaCex
2024-04-28 19:37:49.278: N s0 TaskSize
2024-04-28 19:37:49.278: r s0 Ruler
2024-04-28 19:37:49.278: c s0 CexAttempt
2024-04-28 19:37:49.278: T s0 Trace
2024-04-28 19:37:50.177: x s0 TargetTerminationCause
2024-04-28 19:37:50.177: f s0 Finished
2024-04-28 19:37:50.177: T s1 Trace
2024-04-28 19:37:50.180: f s1 Finished
2024-04-28 19:37:50.180: T s2 Trace
2024-04-28 19:37:50.183: f s2 Finished
2024-04-28 19:37:50.229: y s3 Receive     364247 <T0;\x0;41355 45847 62836 64576 65972 6>
2024-04-28 19:37:50.229: d s3 Deserialize 364247 <T0;\x0;41355 45847 62836 64576 65972 665>
2024-04-28 19:37:50.287: y s4 Receive     364264 <T0;\x0;41355 45847 61050 62836 64576 6>
2024-04-28 19:37:50.287: d s4 Deserialize 364264 <T0;\x0;41355 45847 61050 62836 64576 659>
2024-04-28 19:37:50.342: y s5 Receive     270787 <T0;\x0;60576 62468-62469 63988 64692 6>
2024-04-28 19:37:50.342: d s5 Deserialize 270787 <T0;\x0;60576 62468-62469 63988 64692 649>
2024-04-28 19:37:50.383: y s6 Receive     175 <B15 0\n\x2Q1 1 1 15 0\n\x2f957254\t15 0\t42562;>
2024-04-28 19:37:50.383: d s6 Deserialize 175 <B15 0\n\x2Q1 1 1 15 0\n\x2f957254\t15 0\t42562;\n\x2>
2024-04-28 19:37:50.438: y s7 Receive     395761 <N24 4 23 0 0 0 24 0 1334 0 0 0 24 4 >
2024-04-28 19:37:50.438: d s7 Deserialize 395761 <N24 4 23 0 0 0 24 0 1334 0 0 0 24 4 13>
2024-04-28 19:37:50.547: y s8 Receive     395912 <x51754 1 999 1916 38 0\n\x2f1916\t38 387>
2024-04-28 19:37:50.547: d s8 Deserialize 395912 <x51754 1 999 1916 38 0\n\x2f1916\t38 387\t5>
2024-04-28 19:37:50.647: y s9 Receive     333264 <c0 3 191270 55 0 767834\n\x2T0;\x0;4796-4>
2024-04-28 19:37:50.647: d s9 Deserialize 333264 <c0 3 191270 55 0 767834\n\x2T0;\x0;4796-479>
2024-04-28 19:37:50.704: y s0 Receive     396263 <s0\t25 389\t52068;\n\x2N90 4 73 28 0 0 90>
2024-04-28 19:37:50.704: d s0 Deserialize 396263 <s0\t25 389\t52068;\n\x2N90 4 73 28 0 0 90 0>
2024-04-28 19:37:50.753: y s1 Receive     321257 <f698283\t27 0\t51752;\n\x2h115396 8245 58>
2024-04-28 19:37:50.753: d s1 Deserialize 321257 <f698283\t27 0\t51752;\n\x2h115396 8245 5891>
2024-04-28 19:37:50.816: y s2 Receive     322082 <f957434\t28 0\t51752;\n\x2h114964 2954 27>
2024-04-28 19:37:50.816: d s2 Deserialize 322082 <f957434\t28 0\t51752;\n\x2h114964 2954 2777>
2024-04-28 19:37:50.826: T s3 Trace
2024-04-28 19:37:50.838: f s3 Finished
2024-04-28 19:37:50.838: T s4 Trace
2024-04-28 19:37:50.841: f s4 Finished
2024-04-28 19:37:50.841: T s5 Trace
2024-04-28 19:37:50.855: B s6 LeapfrogProgress
2024-04-28 19:37:50.855: Q s6 LeapfrogAddStates
2024-04-28 19:37:50.855: f s6 Finished
2024-04-28 19:37:50.857: N s6 TaskSize
2024-04-28 19:37:50.857: t s6 CexAttemptBaseline
2024-04-28 19:37:50.857: D s6 LeapfrogUsingStates
2024-04-28 19:37:50.857: c s6 CexAttempt
2024-04-28 19:37:50.857: N s7 TaskSize
2024-04-28 19:37:50.857: j s7 MaxLength
2024-04-28 19:37:50.857: c s7 CexAttempt
2024-04-28 19:37:50.857: M s7 PCexMinLength
2024-04-28 19:37:50.857: c s7 CexAttempt
2024-04-28 19:37:50.857: M s7 PCexMinLength
2024-04-28 19:37:50.857: c s7 CexAttempt
2024-04-28 19:37:50.857: M s7 PCexMinLength
2024-04-28 19:37:50.857: c s7 CexAttempt
2024-04-28 19:37:50.857: M s7 PCexMinLength
2024-04-28 19:37:50.857: c s7 CexAttempt
2024-04-28 19:37:50.857: T s7 Trace
2024-04-28 19:37:50.860: x s7 TargetTerminationCause
2024-04-28 19:37:50.860: f s7 Finished
2024-04-28 19:37:50.860: s s7 Starting
2024-04-28 19:37:50.860: x s8 TargetTerminationCause
2024-04-28 19:37:50.860: f s8 Finished
2024-04-28 19:37:50.860: h s8 RSS
2024-04-28 19:37:50.860: s s8 Starting
2024-04-28 19:37:50.860: N s8 TaskSize
2024-04-28 19:37:50.860: r s8 Ruler
2024-04-28 19:37:50.860: c s8 CexAttempt
2024-04-28 19:37:50.860: M s8 PCexMinLength
2024-04-28 19:37:50.860: c s8 CexAttempt
2024-04-28 19:37:50.860: M s8 PCexMinLength
2024-04-28 19:37:50.860: c s8 CexAttempt
2024-04-28 19:37:50.860: M s8 PCexMinLength
2024-04-28 19:37:50.860: c s8 CexAttempt
2024-04-28 19:37:50.860: M s8 PCexMinLength
2024-04-28 19:37:50.860: c s8 CexAttempt
2024-04-28 19:37:50.860: T s8 Trace
2024-04-28 19:37:50.864: c s9 CexAttempt
2024-04-28 19:37:50.864: T s9 Trace
2024-04-28 19:37:50.879: s s0 Starting
2024-04-28 19:37:50.879: N s0 TaskSize
2024-04-28 19:37:50.879: r s0 Ruler
2024-04-28 19:37:50.879: c s0 CexAttempt
2024-04-28 19:37:50.879: M s0 PCexMinLength
2024-04-28 19:37:50.879: j s0 MaxLength
2024-04-28 19:37:50.879: N s0 TaskSize
2024-04-28 19:37:50.879: r s0 Ruler
2024-04-28 19:37:50.879: p s0 ProofAttempt
2024-04-28 19:37:50.879: c s0 CexAttempt
2024-04-28 19:37:50.879: M s0 PCexMinLength
2024-04-28 19:37:50.879: c s0 CexAttempt
2024-04-28 19:37:50.879: l s0 PbaCex
2024-04-28 19:37:50.879: N s0 TaskSize
2024-04-28 19:37:50.879: r s0 Ruler
2024-04-28 19:37:50.879: c s0 CexAttempt
2024-04-28 19:37:50.879: M s0 PCexMinLength
2024-04-28 19:37:50.879: N s0 TaskSize
2024-04-28 19:37:50.879: r s0 Ruler
2024-04-28 19:37:50.879: p s0 ProofAttempt
2024-04-28 19:37:50.879: c s0 CexAttempt
2024-04-28 19:37:50.879: M s0 PCexMinLength
2024-04-28 19:37:50.879: c s0 CexAttempt
2024-04-28 19:37:50.879: l s0 PbaCex
2024-04-28 19:37:50.879: N s0 TaskSize
2024-04-28 19:37:50.879: r s0 Ruler
2024-04-28 19:37:50.879: c s0 CexAttempt
2024-04-28 19:37:50.879: T s0 Trace
2024-04-28 19:37:51.148: f s1 Finished
2024-04-28 19:37:51.148: h s1 RSS
2024-04-28 19:37:51.148: T s1 Trace
2024-04-28 19:37:51.151: f s1 Finished
2024-04-28 19:37:51.151: f s2 Finished
2024-04-28 19:37:51.151: h s2 RSS
2024-04-28 19:37:51.151: T s2 Trace
2024-04-28 19:37:51.154: f s2 Finished
2024-04-28 19:37:51.154: f s2 Finished
2024-04-28 19:37:51.202: y s3 Receive     364293 <T0;\x0;6784 6804-6805 14284 33854 3573>
2024-04-28 19:37:51.202: d s3 Deserialize 364293 <T0;\x0;6784 6804-6805 14284 33854 35738 >
2024-04-28 19:37:51.283: y s4 Receive     364332 <T0;\x0;6784 6804-6805 14284 33854 3573>
2024-04-28 19:37:51.283: d s4 Deserialize 364332 <T0;\x0;6784 6804-6805 14284 33854 35738 >
2024-04-28 19:37:51.373: y s5 Receive     271121 <h148352 199 34728 169490 550 182760 >
2024-04-28 19:37:51.373: d s5 Deserialize 271121 <h148352 199 34728 169490 550 182760 13>
2024-04-28 19:37:51.410: y s6 Receive     181 <B15 0\n\x2Q1 1 1 15 0\n\x2f959309\t15 0\t54392 >
2024-04-28 19:37:51.410: d s6 Deserialize 181 <B15 0\n\x2Q1 1 1 15 0\n\x2f959309\t15 0\t54392 62>
2024-04-28 19:37:51.481: y s7 Receive     395774 <N90 4 73 28 0 0 90 0 4139 28 0 0 90 >
2024-04-28 19:37:51.481: d s7 Deserialize 395774 <N90 4 73 28 0 0 90 0 4139 28 0 0 90 4 >
2024-04-28 19:37:51.583: y s8 Receive     395961 <x51928 1 999 1826 38 0\n\x2f1826\t38 388>
2024-04-28 19:37:51.583: d s8 Deserialize 395961 <x51928 1 999 1826 38 0\n\x2f1826\t38 388\t5>
2024-04-28 19:37:51.667: y s9 Receive     364866 <f769535\t55 0\t66574 51928-51929;\n\x2c0 >
2024-04-28 19:37:51.667: d s9 Deserialize 364866 <f769535\t55 0\t66574 51928-51929;\n\x2c0 4 >
2024-04-28 19:37:51.743: y s0 Receive     396360 <x52068 1 999 1428 25 0\n\x2f1428\t25 389>
2024-04-28 19:37:51.743: d s0 Deserialize 396360 <x52068 1 999 1428 25 0\n\x2f1428\t25 389\t5>
2024-04-28 19:37:51.801: y s1 Receive     321097 <f700159\t27 0\t51754 54416;\n\x2T0;\x0;6659>
2024-04-28 19:37:51.801: d s1 Deserialize 321097 <f700159\t27 0\t51754 54416;\n\x2T0;\x0;66590;>
2024-04-28 19:37:51.862: y s2 Receive     321919 <T0;\x0;66590;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:51.862: d s2 Deserialize 321919 <T0;\x0;66590;; 4;1; 4;; 4 4294967295 0 9>
2024-04-28 19:37:51.867: T s3 Trace
2024-04-28 19:37:51.920: f s3 Finished
2024-04-28 19:37:51.920: T s4 Trace
2024-04-28 19:37:52.436: f s4 Finished
2024-04-28 19:37:52.436: h s5 RSS
2024-04-28 19:37:52.436: f s5 Finished
2024-04-28 19:37:52.436: c s5 CexAttempt
2024-04-28 19:37:52.436: T s5 Trace
2024-04-28 19:37:52.440: B s6 LeapfrogProgress
2024-04-28 19:37:52.440: Q s6 LeapfrogAddStates
2024-04-28 19:37:52.440: f s6 Finished
2024-04-28 19:37:52.441: N s6 TaskSize
2024-04-28 19:37:52.441: t s6 CexAttemptBaseline
2024-04-28 19:37:52.441: D s6 LeapfrogUsingStates
2024-04-28 19:37:52.441: c s6 CexAttempt
2024-04-28 19:37:52.441: N s7 TaskSize
2024-04-28 19:37:52.441: j s7 MaxLength
2024-04-28 19:37:52.441: c s7 CexAttempt
2024-04-28 19:37:52.441: M s7 PCexMinLength
2024-04-28 19:37:52.441: c s7 CexAttempt
2024-04-28 19:37:52.441: M s7 PCexMinLength
2024-04-28 19:37:52.441: c s7 CexAttempt
2024-04-28 19:37:52.441: M s7 PCexMinLength
2024-04-28 19:37:52.441: c s7 CexAttempt
2024-04-28 19:37:52.441: M s7 PCexMinLength
2024-04-28 19:37:52.441: c s7 CexAttempt
2024-04-28 19:37:52.441: T s7 Trace
2024-04-28 19:37:52.452: x s7 TargetTerminationCause
2024-04-28 19:37:52.452: f s7 Finished
2024-04-28 19:37:52.452: s s7 Starting
2024-04-28 19:37:52.452: x s8 TargetTerminationCause
2024-04-28 19:37:52.452: f s8 Finished
2024-04-28 19:37:52.452: s s8 Starting
2024-04-28 19:37:52.452: N s8 TaskSize
2024-04-28 19:37:52.452: r s8 Ruler
2024-04-28 19:37:52.452: c s8 CexAttempt
2024-04-28 19:37:52.452: M s8 PCexMinLength
2024-04-28 19:37:52.452: c s8 CexAttempt
2024-04-28 19:37:52.452: M s8 PCexMinLength
2024-04-28 19:37:52.452: c s8 CexAttempt
2024-04-28 19:37:52.452: M s8 PCexMinLength
2024-04-28 19:37:52.452: c s8 CexAttempt
2024-04-28 19:37:52.452: M s8 PCexMinLength
2024-04-28 19:37:52.452: c s8 CexAttempt
2024-04-28 19:37:52.452: T s8 Trace
2024-04-28 19:37:52.454: x s8 TargetTerminationCause
2024-04-28 19:37:52.454: f s8 Finished
2024-04-28 19:37:52.454: s s8 Starting
2024-04-28 19:37:52.454: f s9 Finished
2024-04-28 19:37:52.454: c s9 CexAttempt
2024-04-28 19:37:52.454: T s9 Trace
2024-04-28 19:37:52.456: f s9 Finished
2024-04-28 19:37:52.457: x s0 TargetTerminationCause
2024-04-28 19:37:52.457: f s0 Finished
2024-04-28 19:37:52.457: s s0 Starting
2024-04-28 19:37:52.457: N s0 TaskSize
2024-04-28 19:37:52.457: r s0 Ruler
2024-04-28 19:37:52.457: c s0 CexAttempt
2024-04-28 19:37:52.457: M s0 PCexMinLength
2024-04-28 19:37:52.457: j s0 MaxLength
2024-04-28 19:37:52.457: N s0 TaskSize
2024-04-28 19:37:52.457: r s0 Ruler
2024-04-28 19:37:52.457: p s0 ProofAttempt
2024-04-28 19:37:52.457: c s0 CexAttempt
2024-04-28 19:37:52.457: M s0 PCexMinLength
2024-04-28 19:37:52.457: c s0 CexAttempt
2024-04-28 19:37:52.457: l s0 PbaCex
2024-04-28 19:37:52.457: N s0 TaskSize
2024-04-28 19:37:52.457: r s0 Ruler
2024-04-28 19:37:52.457: c s0 CexAttempt
2024-04-28 19:37:52.457: M s0 PCexMinLength
2024-04-28 19:37:52.457: N s0 TaskSize
2024-04-28 19:37:52.457: r s0 Ruler
2024-04-28 19:37:52.457: p s0 ProofAttempt
2024-04-28 19:37:52.457: c s0 CexAttempt
2024-04-28 19:37:52.457: M s0 PCexMinLength
2024-04-28 19:37:52.457: c s0 CexAttempt
2024-04-28 19:37:52.457: l s0 PbaCex
2024-04-28 19:37:52.457: N s0 TaskSize
2024-04-28 19:37:52.457: r s0 Ruler
2024-04-28 19:37:52.457: c s0 CexAttempt
2024-04-28 19:37:52.457: T s0 Trace
2024-04-28 19:37:52.474: x s0 TargetTerminationCause
