2024-06-04 18:40:59.746: s s8 Starting
2024-06-04 18:40:59.746: N s8 TaskSize
2024-06-04 18:40:59.746: r s8 Ruler
2024-06-04 18:40:59.746: c s8 CexAttempt
2024-06-04 18:40:59.746: M s8 PCexMinLength
2024-06-04 18:40:59.746: c s8 CexAttempt
2024-06-04 18:40:59.746: m s8 MinLength
2024-06-04 18:40:59.746: M s8 PCexMinLength
2024-06-04 18:40:59.746: c s8 CexAttempt
2024-06-04 18:40:59.746: m s8 MinLength
2024-06-04 18:40:59.746: M s8 PCexMinLength
2024-06-04 18:40:59.746: c s8 CexAttempt
2024-06-04 18:40:59.746: m s8 MinLength
2024-06-04 18:40:59.746: M s8 PCexMinLength
2024-06-04 18:40:59.746: c s8 CexAttempt
2024-06-04 18:40:59.746: T s8 Trace
2024-06-04 18:40:59.747: x s8 TargetTerminationCause
2024-06-04 18:40:59.747: f s8 Finished
2024-06-04 18:40:59.747: s s0 Starting
2024-06-04 18:40:59.747: N s0 TaskSize
2024-06-04 18:40:59.747: r s0 Ruler
2024-06-04 18:40:59.747: c s0 CexAttempt
2024-06-04 18:40:59.747: M s0 PCexMinLength
2024-06-04 18:40:59.747: j s0 MaxLength
2024-06-04 18:40:59.747: N s0 TaskSize
2024-06-04 18:40:59.747: r s0 Ruler
2024-06-04 18:40:59.747: p s0 ProofAttempt
2024-06-04 18:40:59.747: c s0 CexAttempt
2024-06-04 18:40:59.747: m s0 MinLength
2024-06-04 18:40:59.747: M s0 PCexMinLength
2024-06-04 18:40:59.747: c s0 CexAttempt
2024-06-04 18:40:59.747: l s0 PbaCex
2024-06-04 18:40:59.747: N s0 TaskSize
2024-06-04 18:40:59.747: r s0 Ruler
2024-06-04 18:40:59.747: c s0 CexAttempt
2024-06-04 18:40:59.747: m s0 MinLength
2024-06-04 18:40:59.747: M s0 PCexMinLength
2024-06-04 18:40:59.747: N s0 TaskSize
2024-06-04 18:40:59.747: r s0 Ruler
2024-06-04 18:40:59.747: p s0 ProofAttempt
2024-06-04 18:40:59.747: c s0 CexAttempt
2024-06-04 18:40:59.747: m s0 MinLength
2024-06-04 18:40:59.747: M s0 PCexMinLength
2024-06-04 18:40:59.747: c s0 CexAttempt
2024-06-04 18:40:59.747: l s0 PbaCex
2024-06-04 18:40:59.747: N s0 TaskSize
2024-06-04 18:40:59.747: r s0 Ruler
2024-06-04 18:40:59.747: c s0 CexAttempt
2024-06-04 18:40:59.747: T s0 Trace
2024-06-04 18:40:59.747: x s0 TargetTerminationCause
2024-06-04 18:40:59.747: f s0 Finished
2024-06-04 18:40:59.747: T s1 Trace
2024-06-04 18:40:59.747: f s1 Finished
2024-06-04 18:40:59.747: T s1 Trace
2024-06-04 18:40:59.747: f s1 Finished
2024-06-04 18:40:59.747: f s1 Finished
2024-06-04 18:40:59.747: T s1 Trace
2024-06-04 18:40:59.748: f s1 Finished
2024-06-04 18:40:59.748: T s1 Trace
2024-06-04 18:40:59.748: f s1 Finished
2024-06-04 18:40:59.748: f s1 Finished
2024-06-04 18:40:59.749: y s2 Receive     32768 <T0;\x0;10546-10547;; 1 1;11; 1 1;; 1 42>
2024-06-04 18:40:59.749: d s2 Deserialize 32768 <T0;\x0;10546-10547;; 1 1;11; 1 1;; 1 4294>
2024-06-04 18:40:59.749: y s2 Receive     16745 <0;\x0;10548-10549;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.760: y s2 Receive     16450 <0;\x0;10550-10551;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.760: y s2 Receive     16450 <0;\x0;10552-10553;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.761: y s2 Receive     17028 <0;\x0;1606-1607 2282-2283 2634-2635;; 2>
2024-06-04 18:40:59.761: y s2 Receive     7207 <0;\x0;2772-2773;; 2 2;11; 2 2;; 2 429496>
2024-06-04 18:40:59.761: y s3 Receive     32768 <T0;\x0;10544-10545;; 1 1;11; 1 1;; 1 42>
2024-06-04 18:40:59.761: d s3 Deserialize 32768 <T0;\x0;10544-10545;; 1 1;11; 1 1;; 1 4294>
2024-06-04 18:40:59.762: y s3 Receive     16451 <0;\x0;10546-10547;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.772: y s3 Receive     16450 <0;\x0;10548-10549;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.772: y s3 Receive     16450 <0;\x0;10550-10551;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.773: y s3 Receive     450 <0;\x0;10552;; 1;1; 1;; 1 4294967295 0 292>
2024-06-04 18:40:59.773: y s4 Receive     32768 <T0;\x0;10304 10552;; 1 1;11; 1 1;; 1 42>
2024-06-04 18:40:59.773: d s4 Deserialize 32768 <T0;\x0;10304 10552;; 1 1;11; 1 1;; 1 4294>
2024-06-04 18:40:59.773: y s4 Receive     16457 <0;\x0;10550-10551;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.792: y s4 Receive     16456 <0;\x0;10548-10549;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.792: y s4 Receive     467 <0;\x0;10546-10547;; 1 1;11; 1 1;; 1 42949>
2024-06-04 18:40:59.793: y s6 Receive     32768 <c0 3 88645 15 0 2570\n\x2T0;\x0;1934 3264 >
2024-06-04 18:40:59.793: d s6 Deserialize 32768 <c0 3 88645 15 0 2570\n\x2T0;\x0;1934 3264 83>
2024-06-04 18:40:59.793: y s6 Receive     23 <0;\x0;1934 3264 8333 834\x0>
2024-06-04 18:40:59.824: y s6 Receive     32768 <0;\x0;1934 3264 8333 8349 8433 8457 849>
2024-06-04 18:40:59.824: y s6 Receive     5174 <0;\x0;4274 4776-4777 5182-5183 5907 6157>
2024-06-04 18:40:59.825: y s7 Receive     25727 <m1482; 4;5 111 1 0\n\x2M1482 4 4 111 1 0>
2024-06-04 18:40:59.825: d s7 Deserialize 25727 <m1482; 4;5 111 1 0\n\x2M1482 4 4 111 1 0\n\x2>
2024-06-04 18:40:59.825: y s8 Receive     23410 <s0\t38 20\t1514;\n\x2N64 3 783 122 0 0 64 >
2024-06-04 18:40:59.825: d s8 Deserialize 23410 <s0\t38 20\t1514;\n\x2N64 3 783 122 0 0 64 0 >
2024-06-04 18:40:59.836: y s1 Receive     65536 <T0;\x0;10304-10305;; 1 1;11; 1 1;; 1 42>
2024-06-04 18:40:59.836: d s1 Deserialize 65536 <T0;\x0;10304-10305;; 1 1;11; 1 1;; 1 4294>
2024-06-04 18:40:59.837: y s1 Receive     33502 <0;\x0;10548-10549;; 1 1;11; 1 1;; 1 429>
2024-06-04 18:40:59.837: T s2 Trace
2024-06-04 18:40:59.944: g Stop4294967295 4294967295 0x7fe0e749b8c0\x0\x0\x0\x0\x0\x0\x0\x0\x0\x0
2024-06-04 18:40:59.945: f s2 Finished
2024-06-04 18:40:59.945: f s2 Finished
2024-06-04 18:40:59.945: T s2 Trace
2024-06-04 18:40:59.945: f s2 Finished
2024-06-04 18:40:59.945: T s2 Trace
2024-06-04 18:41:00.094: f s2 Finished
2024-06-04 18:41:00.094: T s2 Trace
2024-06-04 18:41:00.095: f s2 Finished
2024-06-04 18:41:00.095: f s2 Finished
2024-06-04 18:41:00.095: c s2 CexAttempt
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: m s2 MinLength
2024-06-04 18:41:00.095: T s2 Trace
2024-06-04 18:41:00.096: f s2 Finished
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: m s2 MinLength
2024-06-04 18:41:00.096: T s2 Trace
2024-06-04 18:41:00.127: f s2 Finished
2024-06-04 18:41:00.127: m s2 MinLength
2024-06-04 18:41:00.127: m s2 MinLength
2024-06-04 18:41:00.127: T s3 Trace
2024-06-04 18:41:00.128: f s3 Finished
2024-06-04 18:41:00.128: T s3 Trace
2024-06-04 18:41:00.128: f s3 Finished
2024-06-04 18:41:00.128: T s3 Trace
2024-06-04 18:41:00.128: f s3 Finished
2024-06-04 18:41:00.128: T s3 Trace
2024-06-04 18:41:00.129: f s3 Finished
2024-06-04 18:41:00.129: T s3 Trace
2024-06-04 18:41:00.129: f s3 Finished
2024-06-04 18:41:00.129: T s4 Trace
2024-06-04 18:41:00.130: f s4 Finished
2024-06-04 18:41:00.130: T s4 Trace
2024-06-04 18:41:00.130: f s4 Finished
2024-06-04 18:41:00.130: T s4 Trace
2024-06-04 18:41:00.130: f s4 Finished
2024-06-04 18:41:00.130: T s4 Trace
2024-06-04 18:41:00.130: f s4 Finished
2024-06-04 18:41:00.130: w s5 StateChanged
2024-06-04 18:41:00.130: c s6 CexAttempt
2024-06-04 18:41:00.130: T s6 Trace
2024-06-04 18:41:00.131: B s6 LeapfrogProgress
2024-06-04 18:41:00.131: Q s6 LeapfrogAddStates
2024-06-04 18:41:00.131: f s6 Finished
2024-06-04 18:41:00.131: f s6 Finished
2024-06-04 18:41:00.131: N s6 TaskSize
2024-06-04 18:41:00.131: t s6 CexAttemptBaseline
2024-06-04 18:41:00.131: D s6 LeapfrogUsingStates
2024-06-04 18:41:00.131: c s6 CexAttempt
2024-06-04 18:41:00.131: T s6 Trace
2024-06-04 18:41:00.293: B s6 LeapfrogProgress
2024-06-04 18:41:00.293: Q s6 LeapfrogAddStates
2024-06-04 18:41:00.293: f s6 Finished
2024-06-04 18:41:00.293: f s6 Finished
2024-06-04 18:41:00.293: m s7 MinLength
2024-06-04 18:41:00.293: M s7 PCexMinLength
2024-06-04 18:41:00.293: c s7 CexAttempt
2024-06-04 18:41:00.293: T s7 Trace
2024-06-04 18:41:00.293: x s7 TargetTerminationCause
2024-06-04 18:41:00.293: f s7 Finished
2024-06-04 18:41:00.293: s s7 Starting
2024-06-04 18:41:00.293: N s7 TaskSize
2024-06-04 18:41:00.293: j s7 MaxLength
2024-06-04 18:41:00.294: c s7 CexAttempt
2024-06-04 18:41:00.294: M s7 PCexMinLength
2024-06-04 18:41:00.294: c s7 CexAttempt
2024-06-04 18:41:00.294: s s8 Starting
2024-06-04 18:41:00.294: N s8 TaskSize
2024-06-04 18:41:00.294: r s8 Ruler
2024-06-04 18:41:00.294: c s8 CexAttempt
2024-06-04 18:41:00.294: M s8 PCexMinLength
2024-06-04 18:41:00.294: c s8 CexAttempt
2024-06-04 18:41:00.294: m s8 MinLength
2024-06-04 18:41:00.294: M s8 PCexMinLength
2024-06-04 18:41:00.294: c s8 CexAttempt
2024-06-04 18:41:00.294: m s8 MinLength
2024-06-04 18:41:00.294: M s8 PCexMinLength
2024-06-04 18:41:00.294: c s8 CexAttempt
2024-06-04 18:41:00.294: T s8 Trace
2024-06-04 18:41:00.314: x s8 TargetTerminationCause
2024-06-04 18:41:00.314: f s8 Finished
2024-06-04 18:41:00.314: T s1 Trace
2024-06-04 18:41:00.314: f s1 Finished
2024-06-04 18:41:00.314: T s1 Trace
2024-06-04 18:41:00.314: f s1 Finished
2024-06-04 18:41:00.314: T s1 Trace
2024-06-04 18:41:00.314: f s1 Finished
2024-06-04 18:41:00.314: T s1 Trace
2024-06-04 18:41:00.314: f s1 Finished
2024-06-04 18:41:00.314: T s1 Trace
2024-06-04 18:41:00.314: f s1 Finished
2024-06-04 18:41:00.314: f s1 Finished
2024-06-04 18:41:00.314: T s1 Trace
2024-06-04 18:41:00.314: f s1 Finished
2024-06-04 18:41:00.323: y s2 Receive     65536 <T0;\x0;2792-2793;; 2 2;11; 2 2;; 2 4294>
2024-06-04 18:41:00.323: d s2 Deserialize 65536 <T0;\x0;2792-2793;; 2 2;11; 2 2;; 2 429496>
2024-06-04 18:41:00.332: y s2 Receive     55882 <0;\x0;2812-2813;; 2 2;11; 2 2;; 2 42949>
2024-06-04 18:41:00.333: y s2 Receive     57113 <0;\x0;3156-3157;; 2 2;11; 2 2;; 2 42949>
2024-06-04 18:41:00.342: y s2 Receive     55881 <0;\x0;3192-3193;; 2 2;11; 2 2;; 2 42949>
2024-06-04 18:41:00.362: y s2 Receive     55925 <0;\x0;3234-3235;; 2 2;11; 2 2;; 2 42949>
2024-06-04 18:41:00.363: y s2 Receive     10005 <0;\x0;3670-3671;; 2 2;11; 2 2;; 2 42949>
2024-06-04 18:41:00.378: y s3 Receive     65536 <c0 2 48339 52 0 2939\n\x2m1514-1515 1542>
2024-06-04 18:41:00.378: d s3 Deserialize 65536 <c0 2 48339 52 0 2939\n\x2m1514-1515 1542 1>
2024-06-04 18:41:00.379: y s3 Receive     35306 <0;\x0;3782-3783;; 2 2;11; 2 2;; 2 42949>
2024-06-04 18:41:00.402: y s4 Receive     65536 <c0 2 93432 65539 0 2960\n\x2m1514-1515 1>
2024-06-04 18:41:00.402: d s4 Deserialize 65536 <c0 2 93432 65539 0 2960\n\x2m1514-1515 154>
2024-06-04 18:41:00.403: y s4 Receive     35232 <0;\x0;5827 6027 8839 8933 10345 10399;;>
2024-06-04 18:41:00.426: y s6 Receive     65536 <N65 2104 19239 122 0 0 64 0 4661 122 >
2024-06-04 18:41:00.426: d s6 Deserialize 65536 <N65 2104 19239 122 0 0 64 0 4661 122 0 >
2024-06-04 18:41:00.426: y s6 Receive     13771 <0;\x0;3132-3133;991 1221 1445 3804 1467>
2024-06-04 18:41:00.427: y s7 Receive     23440 <m1514; 4;3 100 1 0\n\x2M1514 4 2 100 1 0>
2024-06-04 18:41:00.427: d s7 Deserialize 23440 <m1514; 4;3 100 1 0\n\x2M1514 4 2 100 1 0\n\x2>
2024-06-04 18:41:00.427: y s8 Receive     25480 <s0\t38 21\t1542;\n\x2N64 4 727 122 0 0 64 >
2024-06-04 18:41:00.427: d s8 Deserialize 25480 <s0\t38 21\t1542;\n\x2N64 4 727 122 0 0 64 0 >
2024-06-04 18:41:00.428: y s0 Receive     49584 <s0\t25 37\t1514;\n\x2N64 3 783 122 0 0 64 >
2024-06-04 18:41:00.428: d s0 Deserialize 49584 <s0\t25 37\t1514;\n\x2N64 3 783 122 0 0 64 0 >
2024-06-04 18:41:00.428: y s1 Receive     1106 <,27 0 2 56 0 0 0 0 0\n\x2P2 1762 4993 27 >
2024-06-04 18:41:00.428: d s1 Deserialize 1106 <,27 0 2 56 0 0 0 0 0\n\x2P2 1762 4993 27 0 >
2024-06-04 18:41:00.428: T s2 Trace
2024-06-04 18:41:00.429: f s2 Finished
2024-06-04 18:41:00.429: T s2 Trace
2024-06-04 18:41:00.429: f s2 Finished
2024-06-04 18:41:00.429: T s2 Trace
2024-06-04 18:41:00.496: f s2 Finished
2024-06-04 18:41:00.496: T s2 Trace
2024-06-04 18:41:00.496: f s2 Finished
2024-06-04 18:41:00.496: T s2 Trace
2024-06-04 18:41:00.497: f s2 Finished
2024-06-04 18:41:00.497: f s2 Finished
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: m s2 MinLength
2024-06-04 18:41:00.497: T s2 Trace
2024-06-04 18:41:00.559: f s2 Finished
2024-06-04 18:41:00.559: m s2 MinLength
2024-06-04 18:41:00.559: T s2 Trace
2024-06-04 18:41:00.559: f s2 Finished
2024-06-04 18:41:00.559: T s2 Trace
2024-06-04 18:41:00.660: f s2 Finished
2024-06-04 18:41:00.660: T s2 Trace
2024-06-04 18:41:00.661: f s2 Finished
2024-06-04 18:41:00.661: T s2 Trace
2024-06-04 18:41:00.661: f s2 Finished
2024-06-04 18:41:00.661: T s2 Trace
2024-06-04 18:41:00.732: f s2 Finished
2024-06-04 18:41:00.732: m s2 MinLength
2024-06-04 18:41:00.732: m s2 MinLength
2024-06-04 18:41:00.732: T s2 Trace
2024-06-04 18:41:00.733: f s2 Finished
2024-06-04 18:41:00.733: T s2 Trace
2024-06-04 18:41:00.825: f s2 Finished
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: m s2 MinLength
2024-06-04 18:41:00.825: T s2 Trace
2024-06-04 18:41:00.826: f s2 Finished
2024-06-04 18:41:00.826: T s2 Trace
2024-06-04 18:41:00.826: f s2 Finished
2024-06-04 18:41:00.826: T s2 Trace
2024-06-04 18:41:00.888: f s2 Finished
2024-06-04 18:41:00.888: c s3 CexAttempt
2024-06-04 18:41:00.889: m s3 MinLength
2024-06-04 18:41:00.889: T s3 Trace
2024-06-04 18:41:00.889: f s3 Finished
2024-06-04 18:41:00.889: T s3 Trace
2024-06-04 18:41:00.980: f s3 Finished
2024-06-04 18:41:00.980: T s3 Trace
2024-06-04 18:41:00.981: f s3 Finished
2024-06-04 18:41:00.981: T s3 Trace
2024-06-04 18:41:00.981: f s3 Finished
2024-06-04 18:41:00.982: T s3 Trace
2024-06-04 18:41:01.234: f s3 Finished
2024-06-04 18:41:01.234: c s4 CexAttempt
2024-06-04 18:41:01.238: m s4 MinLength
2024-06-04 18:41:01.238: T s4 Trace
2024-06-04 18:41:01.238: f s4 Finished
2024-06-04 18:41:01.238: T s4 Trace
2024-06-04 18:41:01.319: f s4 Finished
2024-06-04 18:41:01.319: T s4 Trace
2024-06-04 18:41:01.319: f s4 Finished
2024-06-04 18:41:01.320: T s4 Trace
2024-06-04 18:41:01.320: f s4 Finished
2024-06-04 18:41:01.320: T s4 Trace
2024-06-04 18:41:01.411: f s4 Finished
2024-06-04 18:41:01.411: N s6 TaskSize
2024-06-04 18:41:01.411: t s6 CexAttemptBaseline
2024-06-04 18:41:01.411: D s6 LeapfrogUsingStates
2024-06-04 18:41:01.411: c s6 CexAttempt
2024-06-04 18:41:01.411: T s6 Trace
2024-06-04 18:41:01.412: B s6 LeapfrogProgress
2024-06-04 18:41:01.412: Q s6 LeapfrogAddStates
2024-06-04 18:41:01.412: f s6 Finished
2024-06-04 18:41:01.412: f s6 Finished
2024-06-04 18:41:01.412: N s6 TaskSize
2024-06-04 18:41:01.412: t s6 CexAttemptBaseline
2024-06-04 18:41:01.412: D s6 LeapfrogUsingStates
2024-06-04 18:41:01.412: c s6 CexAttempt
2024-06-04 18:41:01.412: T s6 Trace
